#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
9620000	-3012.5091768510574	-3011.5592823886077	-0.9498944624499126	-3011.5592823886077	0.9139163036355545	0.009872126434660056	0.9986584709259241	8.944038419722592E-5	0.009488591289570749	-3.0712926703661747	0.9318000688097727
9621000	-3013.6188274524243	-3011.9784309618144	-1.6403964906098967	-3011.9784309618144	0.9956489700470833	0.021700208194543893	0.9950326446101397	4.2375404204335755E-4	0.020658622997666385	-3.368208956400787	2.0824951978941253
9622000	-3010.9092726530944	-3010.048325432364	-0.8609472207304689	-3010.048325432364	1.0337124558811515	0.004326429001559603	1.0006805172074813	5.685463373041728E-6	0.0023838157490386233	-3.3766842321988877	1.8457890730017625
9623000	-3013.886165068093	-3010.524894811378	-3.361270256714861	-3010.524894811378	0.9277792181487488	0.06163865273452652	0.9830477221181185	0.002598197860335358	0.05076474801406231	-4.503861899829234	3.0002287702323702
9624000	-3012.2039230289506	-3010.3286308983616	-1.8752921305889527	-3010.3286308983616	0.8744264640278286	0.09453676628769049	0.9222816240515221	0.004411441166295172	0.07049229878309707	-2.7348275803765096	1.2269409681115264
9625000	-3012.374715570325	-3011.624985784466	-0.7497297858588088	-3011.624985784466	0.893274119672524	0.014896813533736755	1.00310900036519	6.653474104628918E-5	0.008147997962477194	-2.6685475984922475	1.5667042306256125
9626000	-3014.7463665530195	-3011.870304081846	-2.876062471173465	-3011.870304081846	1.0266046625376664	0.0764789240676057	1.0163230016773894	0.007734253385059667	0.08589927015456804	-3.8804747917597897	2.2739001728193267
9627000	-3016.321397719492	-3013.7434075104798	-2.5779902090120195	-3013.7434075104798	0.9997350337974606	0.10803913512999909	1.0138899843067313	0.0096194495701975	0.09283598131714826	-3.3407043224749424	0.8343856877368772
9628000	-3011.539555365693	-3008.9721301178693	-2.5674252478239605	-3008.9721301178693	0.9964481631412824	0.14005829553757523	1.0028398923480868	0.01736060778600661	0.1307475933831443	-3.1267937993967103	1.0093687271854843
9629000	-3012.397296640699	-3011.5932493258156	-0.8040473148832965	-3011.5932493258156	0.851632042404035	0.00626359122510242	1.001594550773858	3.153691298099521E-5	0.005602339587721917	-3.144358733049468	2.07922229947004
9630000	-3009.6619469591596	-3006.5762602773766	-3.0856866817828914	-3006.5762602773766	0.9712564852326352	0.2254367511393976	0.9599250606709785	0.05069315134319273	0.22795809103645207	-3.2023512904096645	2.0143403943021294
9631000	-3010.552665210562	-3007.979557101232	-2.573108109330031	-3007.979557101232	0.7530908510726877	0.3534002171232924	1.1429106423634952	0.07370393244796966	0.24165898244059114	-2.147723976062806	1.8294780641764794
9632000	-3015.580130248525	-3010.75273260623	-4.827397642295389	-3010.75273260623	1.133984681995272	0.589467023666535	0.9781290454792321	0.31036552943419277	0.5963401730152077	-3.548327014324885	1.167266169332771
9633000	-3014.0828759250658	-3009.1403660640726	-4.942509860993093	-3009.1403660640726	0.9372013005417467	0.7393138096708936	1.0842287922270013	0.41032454287312436	0.6383603900980921	-3.166785144392175	0.9319550138806504
9634000	-3014.297819546314	-3009.519825528196	-4.777994018117463	-3009.519825528196	0.7179765747966584	0.8435219620270608	1.2846770697897207	0.6774074587239775	0.6478599001676127	-2.668691719792281	2.4849078608502273
9635000	-3015.875222979546	-3010.319308452433	-5.555914527113211	-3010.319308452433	0.9203034619601689	0.7952154176641395	1.1078271695514772	0.45869473649268244	0.7106716211940052	-3.6002533845748417	2.3460156035417397
9636000	-3011.3819320017456	-3006.555160066425	-4.826771935320851	-3006.555160066425	0.7271287237493175	0.9605201218556385	1.2522643023885924	0.6296105973942488	0.6660389950048887	-2.351310640891369	2.9488094052423692
9637000	-3014.973241948951	-3008.1555818349843	-6.817660113966713	-3008.1555818349843	0.9780598426934057	1.1602563076801962	1.0868129374045823	0.7722531343060187	0.9305406960713031	-3.7322129516327593	0.6773928337361913
9638000	-3015.5723254433965	-3007.4607151061145	-8.111610337281999	-3007.4607151061145	1.697150254648698	1.2896514856235772	0.6846850673379645	0.9587684686971947	1.0507607808433848	-4.638665057154677	1.0895909405356725
9639000	-3014.339179740822	-3006.5808134514145	-7.7583662894074426	-3006.5808134514145	1.3666671357529927	1.2896514856235772	0.7848718969639173	0.9802619575745204	1.0529133873570584	-4.28542100928012	1.4981505493748872
9640000	-3019.7873026811612	-3011.1671688855768	-8.620133795584561	-3011.1671688855768	1.5655982694865984	1.2364704592338154	0.7460329449112038	0.8988887777472216	1.1357195574468564	-5.305830265709477	1.6586325083848736
9641000	-3017.40747448363	-3009.717294110264	-7.690180373366004	-3009.717294110264	1.4390170757379983	1.2166150642251865	0.6381229853612191	0.16530772307031302	0.6062435549850742	-4.435321090868166	1.2428149677637572
9642000	-3018.35393317477	-3011.5204859519204	-6.8334472228498235	-3011.5204859519204	0.8834102004187415	1.2166150642251865	0.9346125100634192	0.6837001408491247	0.7267260368507599	-3.5785879403519862	1.8909049862161476
9643000	-3013.8139397406535	-3006.2524612638636	-7.561478476789882	-3006.2524612638636	1.145225850761127	1.2166150642251865	0.8012661365336976	0.17675355349963023	0.5067873024367445	-4.306619194292045	1.361846857073042
9644000	-3015.3995817438918	-3008.5542892991134	-6.845292444778521	-3008.5542892991134	0.9902210366010425	1.1976823626580628	0.8093899218903187	0.1341862696438376	0.5614991010462783	-3.647229164174652	1.0891510342732493
9645000	-3017.570515809908	-3009.599760759881	-7.970755050026895	-3009.599760759881	0.9526819220717697	0.7832619681522778	0.9907248521967439	0.15795428676182335	0.4319669239783747	-6.053366995690675	0.28092260067333136
9646000	-3013.947413657879	-3009.4580016921664	-4.489411965712862	-3009.4580016921664	1.1113870375967405	0.5243175587742736	1.0255016372041728	0.19489063474648846	0.4229931880490257	-3.4348569564906284	1.705530643432027
9647000	-3011.6705416181253	-3007.872228295365	-3.798313322760146	-3007.872228295365	0.8641744016233753	0.40188743385825787	1.1412448098183392	0.15522579968345615	0.3364996535136139	-3.1867720424529136	0.782354527707422
9648000	-3013.270394877796	-3008.2168495953943	-5.053545282401944	-3008.2168495953943	1.1738007876644	0.41567578356472573	0.7686647297941178	0.03913649763656151	0.23575156387626514	-4.390368465219724	2.0195312695906575
9649000	-3012.462711098629	-3006.840261491802	-5.622449606827311	-3006.840261491802	1.1329557386533124	0.5797593872496488	0.7468947347355488	0.29876373008684204	0.5903817741139472	-4.376443517217996	0.6283622728063638
9650000	-3015.208238391213	-3008.79142409479	-6.416814296423087	-3008.79142409479	1.6961737279426876	0.5797593872496488	0.6756774982883995	0.11614111725111366	0.456288820947455	-5.170808206813772	0.5128315331758122
9651000	-3010.084877591139	-3007.313126509161	-2.7717510819779956	-3007.313126509161	0.651649191530645	0.39558582932495917	1.152865825724563	0.09199115028346629	0.27393821751957054	-2.1839867475045254	1.151309842152922
9652000	-3011.229301292841	-3007.520411274032	-3.7088900188088094	-3007.520411274032	0.7209200079128862	0.32518530477903995	1.1020620023305778	0.07037534340908357	0.2568875705810493	-3.3956942889270776	3.0228067551263553
9653000	-3010.5712216412453	-3006.0985937505516	-4.472627890693845	-3006.0985937505516	0.7785157549550746	0.4073071060385536	1.0395753274745354	0.1520460748354248	0.41774182700486334	-3.8407280172462865	2.8188933906197278
9654000	-3010.15372850691	-3007.536601201	-2.617127305909903	-3007.536601201	0.7427032734186021	0.34282687780244653	1.0870675460588284	0.2312909465344564	0.44283635411210104	-2.233414237926368	1.3589190296360822
9655000	-3010.1767876926233	-3007.495272413785	-2.6815152788382344	-3007.495272413785	0.8813946852476073	0.20649674027155757	1.007415133703451	0.07139474551175283	0.2695303075953237	-2.8881764572000095	1.5472563804040906
9656000	-3013.2396922143253	-3009.2777811316105	-3.961911082714701	-3009.2777811316105	1.2669650546214335	0.3063426360086561	0.7611559143909804	0.08934681316772718	0.3469491111630503	-3.72553635748712	1.4798027044612008
9657000	-3018.015342183851	-3012.5284700334696	-5.486872150381243	-3012.5284700334696	1.0780178791299573	0.21855825407357024	0.9388130466607997	0.034163483139481185	0.20261267850794917	-5.635814448090831	0.3202732687230187
9658000	-3014.398874503977	-3012.344134765228	-2.054739738748949	-3012.344134765228	0.8397685648331462	0.1604840375771731	1.0310641669943374	0.014659574035461007	0.11846201509646741	-2.4979468606420987	1.1436228220763094
9659000	-3012.606159387501	-3010.1003369992673	-2.5058223882338524	-3010.1003369992673	1.1459156914332174	0.09378727332405687	0.9535088928912981	0.008763408844115365	0.09500520660226379	-3.3709849990763256	1.3032450492552499
9660000	-3014.2415175303395	-3010.4366693007732	-3.804848229566084	-3010.4366693007732	1.0427618767908307	0.01971622857487119	1.0055591947665796	3.2136522971853857E-4	0.017704139542432877	-5.581998766529631	3.218404571730819
9661000	-3011.112219489081	-3009.890566062358	-1.2216534267229233	-3009.890566062358	0.8362123415791725	0.04308859990084539	1.0143827329464101	0.001660874355047239	0.04092266789500171	-2.5776554648024446	1.3629466744453014
9662000	-3013.436767966619	-3010.098468450931	-3.3382995156879884	-3010.098468450931	0.9625998571362806	0.004480656494318141	1.0037438177157456	4.2677991113917645E-6	0.002059542218114689	-5.837506215162863	3.4622814239453925
9663000	-3014.1555638070718	-3013.4318904399693	-0.7236733671025131	-3013.4318904399693	0.930534073974719	0.007087038126017949	0.9971752618552604	5.1740752122871744E-5	0.007204010331195376	-3.004962846787321	0.9707745952147981
9664000	-3011.367899505958	-3009.7477157807634	-1.6201837251948488	-3009.7477157807634	1.0111898092403677	0.028352658563843846	0.9860297489913793	8.615955618982712E-4	0.029429685592578504	-3.2074663639465584	1.0334156071801206
9665000	-3012.237612797681	-3009.879523231754	-2.3580895659271985	-3009.879523231754	1.0099882647400507	0.10692079009879796	0.906500117182214	0.013725236418582979	0.12198266409132569	-3.128522624619274	1.2613014813428387
9666000	-3010.677210396419	-3008.460546246538	-2.2166641498811743	-3008.460546246538	0.9445599989591166	0.10555968526757768	1.0059464235261453	0.011977056745807823	0.1112057298646053	-2.9965597732821143	1.1109790377801139
9667000	-3012.0282532403057	-3007.5082869410758	-4.5199662992301874	-3007.5082869410758	0.8118843540012518	0.14802308699785005	1.049657994777578	0.03598471416926474	0.18519451173961313	-5.033014647754815	3.7384230404886583
9668000	-3013.4619360871275	-3009.9390238709234	-3.522912216204202	-3009.9390238709234	1.1373472528737156	0.24527499770456335	0.964737751248943	0.038357562747124485	0.18436531211485585	-3.5488003310016696	0.7930193969837896
9669000	-3012.7982981298337	-3012.6346196514655	-0.16367847836838756	-3012.6346196514655	0.8520712628104589	0.004307489779001342	1.000157897621624	6.232456334310191E-6	0.002496059635995498	-2.681484936945479	1.681498828599149
9670000	-3011.7343666483703	-3010.911364580044	-0.8230020683262871	-3010.911364580044	0.9612116404480527	2.2138331124979283E-4	0.9997948069478345	6.136042989172893E-8	2.4773140771799945E-4	-4.718074107515422	3.1193756426494357
9671000	-3007.9822734043605	-3009.1779004812165	1.1956270768559905	-3009.1779004812165	0.9573347477781773	1.316216863413426E-4	0.9999742409648745	1.943437935592593E-8	1.3941819679426566E-4	-2.939071355722113	1.3808218075629846
9672000	-3011.360704503972	-3011.5156831637387	0.15497865976651326	-3011.5156831637387	0.8468987468436772	1.2134751162982942E-4	1.0000302300661057	6.05981629841626E-9	7.78424535941899E-5	-4.017164934645214	3.1155757164689923
9673000	-3012.167474118026	-3009.331021317597	-2.8364528004290954	-3009.331021317597	0.9542382337212041	0.00423360882408787	0.9986519367415871	9.02200877450591E-6	0.003006503977957827	-5.362417882683567	3.2944153929722217
9674000	-3016.8233620030032	-3013.228521368677	-3.5948406343263644	-3013.228521368677	0.9641099600461558	0.08612841687938227	0.9891615738531715	0.005991951134744687	0.07683693332085943	-4.519279225718206	2.8713756771330567
9675000	-3016.0642941530227	-3012.041619471873	-4.022674681149469	-3012.041619471873	1.1437282361241705	0.14652715395912352	0.8942467507389216	0.010938370130602596	0.11777721519654583	-4.544316619612725	0.5152450315968975
9676000	-3014.297842303805	-3009.908221485318	-4.389620818487143	-3009.908221485318	1.0779939290424008	0.2282627193350565	0.9767088855843521	0.03728046957671265	0.18361903587243975	-4.493150185456258	2.7516330200137147
9677000	-3011.422874291357	-3008.353630258499	-3.069244032857872	-3008.353630258499	1.091161374607825	0.175120187098357	0.9317430639968669	0.03550235759851853	0.1923341472234145	-3.433943785750213	0.8207763407976998
9678000	-3012.0210206851166	-3010.422137544542	-1.59888314057481	-3010.422137544542	0.9366354529467174	0.05663557505427076	0.968679657959038	0.0011325202499852542	0.03459080454839777	-2.793548978083596	1.2698320047323524
9679000	-3011.126129869967	-3009.126761221672	-1.9993686482947146	-3009.126761221672	1.02354544708891	0.06536971292644292	0.976054383253887	0.004135755219166116	0.06416567454547621	-3.105132901927126	1.1492565044861507
9680000	-3013.1116913256524	-3011.365781602285	-1.745909723367316	-3011.365781602285	0.8972498769844439	0.09173716854722573	1.0547937061530224	0.0046482870939755505	0.06518806483906324	-2.626616056388488	1.417666961826985
9681000	-3013.0068641839493	-3010.2321800958284	-2.7746840881210906	-3010.2321800958284	0.987715466642232	0.07680097401886538	1.0021952277454043	0.004411535771213708	0.06669097761226847	-3.7763184682288964	0.6337099669403857
9682000	-3010.655849597483	-3009.2093130659982	-1.4465365314852021	-3009.2093130659982	0.9649308927535496	0.033907409110987684	1.0195484236178143	3.600585627358541E-4	0.018597670266283665	-2.936902702544199	1.0780584851016726
9683000	-3010.3456070333314	-3010.354482477533	0.00887544420166897	-3010.354482477533	0.9118858276580207	0.0021552730313008366	1.000897625865366	4.651166387845343E-6	0.0021556738724139673	-2.8333649760872017	1.6716044334810798
9684000	-3015.907744141489	-3012.5689994427657	-3.338744698723101	-3012.5689994427657	1.2784485947190942	0.08359574434255002	0.9995201445187917	0.0063272778729269235	0.07841308185443542	-4.283556520302868	0.6035759641913132
9685000	-3011.0228759749552	-3007.205509907041	-3.8173660679145702	-3007.205509907041	1.0302206823995044	0.45456105308078987	0.9760853592817313	0.0638441209446181	0.2520752089372932	-3.011196669595873	1.2089623797421047
9686000	-3015.2941672147012	-3010.8234378307457	-4.470729383955522	-3010.8234378307457	0.5286296357756513	0.8343699781623518	1.3793613416792412	0.29841509851849446	0.43130949450854816	-2.3904139427192828	0.8340737527338012
9687000	-3011.244579430086	-3006.608034598049	-4.636544832036877	-3006.608034598049	0.949724802176522	0.7513891207025183	1.0453599561130704	0.41284225039113825	0.6479524769213475	-2.8217420518887923	1.463224945272727
9688000	-3010.2763193175197	-3006.231807191729	-4.044512125790595	-3006.231807191729	0.97702462957338	0.5765066675640973	1.1742189847679636	0.41818191415329015	0.5344390194863653	-2.8096135701439966	1.9875839729839564
9689000	-3010.6937855637557	-3007.0051262821376	-3.6886592816179182	-3007.0051262821376	0.488483272964207	0.7357176677528444	1.5366621136674226	0.6851966408111912	0.5868408880132855	-1.924595938456364	0.987166494778506
9690000	-3012.47216562405	-3008.5265393491673	-3.9456262748828443	-3008.5265393491673	0.5141557877594769	0.9575425148763811	1.5348347652338636	0.7524239894947732	0.6151681564026877	-1.4793912583838145	1.4629976072771904
9691000	-3008.5856226283827	-3006.23321817823	-2.352404450152843	-3006.23321817823	0.6297038447317455	0.45558172316609	1.4437601907650752	0.2515462136292321	0.38017033857845917	-1.5425298190295744	2.273156097715366
9692000	-3012.3173004709934	-3008.6837540163215	-3.633546454671936	-3008.6837540163215	0.5885451416668147	0.47557377005382867	1.3386695520909804	0.3971591850634392	0.48978650390827944	-2.7515501668906337	3.833429377456632
9693000	-3011.242593442684	-3007.5771632101687	-3.6654302325154604	-3007.5771632101687	0.8529855936876103	0.3953309724756724	1.0343521181337512	0.06351689805730179	0.254757763672906	-3.078629946342935	1.9832661338308049
9694000	-3008.6555854223316	-3005.933876275788	-2.721709146543794	-3005.933876275788	0.7453009367581629	0.3953309724756724	1.1280779764403766	0.14581333730574325	0.3213058011493256	-2.1349088603712687	1.907705170252336
9695000	-3011.4229993623067	-3009.236775560132	-2.1862238021745517	-3009.236775560132	0.8279810398357735	0.2676929232346334	1.231562558424171	0.03286226630103657	0.14241732024083179	-2.1131440698197563	2.0038713509417168
9696000	-3009.8767422671235	-3007.81386672276	-2.062875544363606	-3007.81386672276	0.9816655703941709	0.0946766421020823	0.9626447244535484	0.007317638305871489	0.08655623990894708	-2.9213640306558273	1.3777052950533881
9697000	-3012.987412278229	-3009.1125999350393	-3.8748123431897374	-3009.1125999350393	0.9926419527918989	0.07854152344951415	1.0345723895867494	0.010280179374854564	0.09989106940482079	-4.8615714972406066	3.0043418618667372
9698000	-3014.6926243087	-3011.127510663544	-3.565113645156008	-3011.127510663544	1.0595729195538275	0.15115951996466093	0.8919715988803292	0.007054256316279236	0.08943398631649134	-4.060295873206144	1.9083716449586114
9699000	-3012.1639597724657	-3009.7535905097143	-2.4103692627512943	-3009.7535905097143	0.8502438764510537	0.06884970827386948	1.0151751650512064	0.0025222337999200456	0.050133566990914855	-3.4831416554243635	2.587723612960417
9700000	-3015.3999330547736	-3011.7979176702916	-3.6020153844818363	-3011.7979176702916	0.9974432758082195	0.057149392462256955	1.0359663323855621	0.002798631020664675	0.051624267482381594	-4.791177724298833	2.940027219912621
9701000	-3011.9605276619823	-3009.1100042915414	-2.850523370440837	-3009.1100042915414	0.8393794738392358	0.20818954250686658	1.0607414594182036	0.0404239045769247	0.1967931786714038	-3.0489931251928963	2.1279843468100186
9702000	-3012.5375031284393	-3010.770540883167	-1.766962245272146	-3010.770540883167	0.9122027312484072	0.05566426178337956	1.0109261170018995	0.002371208305240919	0.04894009270457605	-2.972135913530156	1.601974880889228
9703000	-3012.640038538548	-3012.455935689515	-0.18410284903289176	-3012.455935689515	0.8066952088258996	0.00707717022922058	1.0020811116021149	2.5855902703568964E-5	0.0050754724582410685	-2.4660596691677954	1.7870881386768445
9704000	-3010.6608707601463	-3010.8605631602304	0.1996924000840523	-3010.8605631602304	1.16138775477309	4.775600469025067E-4	0.9996963067362835	2.423096461892002E-7	4.923202397267862E-4	-3.3407559639263993	1.203549532166376
9705000	-3012.290643559359	-3012.2890113034287	-0.0016322559305388396	-3012.2890113034287	1.1206169740533367	9.510454638278499E-4	0.9993560367132954	2.1793382049971421E-7	4.670575930522317E-4	-3.22368415297307	1.2543534034288455
